"rCRA"	"rError"
29036	50
28346	50
28314	50
28471	50
28831	50
28577	50
28617	50
28868	50
28423	50
28699	50
28532	50
28807	50
28280	50
28878	50
28895	50
28574	50
28420	50
29054	50
28519	50
28733	50
28881	50
28667	50
28682	50
28838	50
28163	50
28847	50
28995	50
28858	50
29056	50
28498	50
28852	50
29037	50
28680	50
28891	50
28977	50
28581	50
28415	50
28485	50
28993	50
28773	50
28873	50
28599	50
28610	50
28762	50
28729	50
28425	50
28597	50
28526	50
28823	50
28833	50
28599	50
28946	50
28444	50
29088	50
28996	50
28756	50
28765	50
28706	50
28752	50
28456	50
28568	50
28682	50
28674	50
28901	50
28443	50
28759	50
28158	50
28961	50
28849	50
28954	50
28974	50
28434	50
28323	50
28801	50
28960	50
28639	50
28576	50
28740	50
29195	50
28403	50
