"rCRA"	"rError"
3719	20
3864	20
4181	20
3672	20
3966	20
4027	20
3704	20
3676	20
4102	20
3784	20
3927	20
3881	20
3630	20
3937	20
4099	20
3849	20
3911	20
3719	20
3634	20
3742	20
3889	20
4049	20
3713	20
3776	20
3584	20
3572	20
3677	20
3676	20
4102	20
3803	20
4137	20
3562	20
3697	20
3772	20
4045	20
3887	20
3671	20
4016	20
3644	20
3719	20
3887	20
4123	20
3608	20
3722	20
3926	20
4017	20
3699	20
4007	20
3855	20
3811	20
4057	20
3659	20
3883	20
3838	20
4189	20
3790	20
3995	20
3622	20
3870	20
3915	20
3698	20
3612	20
4095	20
3845	20
3918	20
3885	20
3680	20
3756	20
3751	20
3860	20
4137	20
4028	20
3904	20
3870	20
3486	20
3569	20
3580	20
4054	20
4080	20
3857	20
