"rCRA"	"rError"
5643	50
5282	50
5479	50
4770	50
5230	50
5046	50
5338	50
5082	50
4642	50
5302	50
5028	50
4854	50
5264	50
5224	50
5270	50
5233	50
5607	50
5021	50
5278	50
5607	50
4934	50
5122	50
5382	50
5504	50
5367	50
4971	50
5029	50
5141	50
5529	50
4947	50
4969	50
5475	50
5185	50
4763	50
5029	50
5287	50
5351	50
5338	50
5139	50
5353	50
5147	50
4962	50
5467	50
4836	50
5660	50
5683	50
5218	50
4883	50
5357	50
4993	50
5570	50
5595	50
5331	50
4959	50
5642	50
5218	50
5310	50
5090	50
5310	50
5215	50
5402	50
5307	50
5309	50
5027	50
5100	50
5289	50
5276	50
5321	50
5530	50
4885	50
5140	50
5443	50
5465	50
5023	50
5436	50
5249	50
5529	50
4907	50
5531	50
4951	50
