"rCRA"	"rError"
3395	20
3192	20
3373	20
2864	20
2730	20
2976	20
3449	20
3204	20
2754	20
2966	20
2726	20
3001	20
2847	20
3341	20
3395	20
3297	20
2686	20
2784	20
3020	20
3388	20
2876	20
3169	20
2726	20
3407	20
2888	20
2811	20
3064	20
3007	20
3405	20
2967	20
2900	20
3055	20
3284	20
3217	20
2935	20
2896	20
2710	20
2900	20
2919	20
3028	20
2902	20
3385	20
2850	20
3037	20
2963	20
2845	20
3406	20
3023	20
2917	20
3390	20
2983	20
3194	20
2664	20
3290	20
3371	20
3299	20
3230	20
2882	20
3232	20
2776	20
3407	20
2762	20
3009	20
3072	20
3067	20
3320	20
3504	20
3135	20
3280	20
2762	20
2757	20
3321	20
2694	20
2835	20
3120	20
3001	20
3021	20
2934	20
3337	20
2937	20
