"rCRA"	"rError"
27467	50
26136	50
26281	50
26627	50
26443	50
26783	50
26216	50
26289	50
27332	50
26751	50
27427	50
26243	50
26357	50
27139	50
27449	50
26832	50
26366	50
27536	50
26318	50
27563	50
27539	50
26470	50
26477	50
26442	50
26781	50
26915	50
26582	50
27353	50
27639	50
26377	50
26397	50
27235	50
26852	50
26423	50
27375	50
26319	50
27350	50
27345	50
26302	50
27563	50
27353	50
27584	50
26656	50
27131	50
26375	50
26432	50
26407	50
26415	50
26601	50
26475	50
26762	50
26188	50
26412	50
26252	50
26504	50
26412	50
27405	50
26806	50
27360	50
27713	50
26403	50
27420	50
26498	50
26347	50
26344	50
26512	50
26320	50
27549	50
26589	50
26385	50
27319	50
26976	50
27272	50
26805	50
26476	50
26765	50
26451	50
26277	50
26860	50
26410	50
