"rCRA"	"rError"
6061	50
6472	50
6507	50
6010	50
6290	50
6126	50
6396	50
6642	50
5921	50
6455	50
6314	50
6634	50
6564	50
6061	50
6764	50
6179	50
6160	50
6334	50
5987	50
6633	50
6344	50
6045	50
6882	50
6409	50
5855	50
6043	50
6434	50
6249	50
6189	50
6751	50
5927	50
6915	50
6025	50
6284	50
6319	50
7001	50
6006	50
6045	50
6739	50
6296	50
6236	50
6471	50
6139	50
6516	50
6640	50
6172	50
6342	50
6073	50
6058	50
6615	50
6288	50
6201	50
6184	50
6774	50
6579	50
6065	50
6244	50
6951	50
6230	50
6706	50
6954	50
6175	50
6731	50
6131	50
6135	50
6323	50
6497	50
6445	50
6198	50
6156	50
6073	50
6425	50
6011	50
6466	50
6614	50
6726	50
6896	50
6427	50
6324	50
6283	50
