"rCRA"	"rError"
8421	20
8805	20
8914	20
8466	20
8877	20
8926	20
8705	20
8711	20
8724	20
8438	20
8315	20
8744	20
8826	20
8775	20
8890	20
8645	20
8863	20
8645	20
8918	20
8882	20
8682	20
9039	20
8699	20
8307	20
8983	20
8685	20
8823	20
8468	20
8857	20
8777	20
8901	20
9177	20
8749	20
8684	20
8949	20
8802	20
9047	20
9203	20
9002	20
8898	20
8717	20
8294	20
9158	20
8890	20
8737	20
8832	20
9230	20
8785	20
8471	20
8499	20
8814	20
8913	20
8817	20
8909	20
8687	20
8340	20
8874	20
8754	20
8269	20
9197	20
8876	20
8300	20
9045	20
9194	20
8687	20
8593	20
8946	20
8725	20
8822	20
8892	20
9198	20
8833	20
8817	20
8436	20
9134	20
8410	20
9014	20
8983	20
8953	20
8676	20
