"rCRA"	"rError"
28654	50
28850	50
28440	50
28915	50
28338	50
28560	50
28751	50
28285	50
28762	50
28641	50
28790	50
28373	50
28741	50
28566	50
28391	50
28487	50
28186	50
28555	50
28390	50
28631	50
28620	50
28666	50
28614	50
28935	50
28717	50
28484	50
28695	50
28439	50
28485	50
28613	50
28302	50
28747	50
28747	50
28885	50
28904	50
28417	50
28571	50
28254	50
28676	50
28260	50
28634	50
28384	50
28688	50
28270	50
28896	50
28661	50
28862	50
28430	50
28382	50
28572	50
28433	50
28330	50
28689	50
28226	50
28830	50
28759	50
29012	50
28401	50
28446	50
28648	50
28534	50
28675	50
28727	50
28655	50
28410	50
28138	50
28539	50
28601	50
28232	50
28507	50
28940	50
28828	50
28606	50
28829	50
28338	50
28434	50
28271	50
28436	50
28433	50
28551	50
