"rCRA"	"rError"
26305	20
26208	20
26238	20
26312	20
26034	20
26305	20
26167	20
26025	20
26379	20
25876	20
26219	20
26136	20
26342	20
25691	20
26044	20
25532	20
26186	20
26342	20
26239	20
25953	20
26258	20
26367	20
26296	20
26324	20
25592	20
26285	20
26374	20
25996	20
26560	20
26277	20
25627	20
25772	20
26528	20
26325	20
25894	20
26646	20
25615	20
25790	20
26089	20
26078	20
25986	20
26264	20
26255	20
26145	20
26172	20
25789	20
26324	20
26164	20
26319	20
25924	20
26185	20
26321	20
26143	20
25945	20
26209	20
26281	20
26328	20
26412	20
26124	20
26133	20
25698	20
26389	20
26143	20
26321	20
25542	20
26193	20
25867	20
25752	20
26295	20
26012	20
26269	20
26080	20
26192	20
25901	20
26151	20
26255	20
26292	20
25914	20
25836	20
26220	20
