"rCRA"	"rError"
4542	20
4160	20
4074	20
4124	20
4176	20
3832	20
3931	20
3869	20
4015	20
4468	20
4457	20
3906	20
3862	20
4016	20
4360	20
4472	20
4455	20
4426	20
4133	20
4440	20
4254	20
4468	20
3851	20
3967	20
4119	20
4149	20
4151	20
4460	20
4320	20
4505	20
4146	20
3864	20
4104	20
4094	20
4131	20
4191	20
3858	20
3976	20
4173	20
4113	20
3872	20
4496	20
4407	20
4519	20
4156	20
4095	20
4429	20
4142	20
3994	20
4393	20
4499	20
4454	20
4057	20
4469	20
4282	20
4086	20
4155	20
4362	20
3912	20
4028	20
4090	20
4536	20
4121	20
4454	20
3903	20
4309	20
4011	20
4124	20
4016	20
4121	20
4467	20
3882	20
4210	20
4409	20
4170	20
4567	20
4440	20
3995	20
3966	20
4508	20
