"rCRA"	"rError"
5128	50
5804	50
5837	50
5028	50
5033	50
5642	50
5561	50
5177	50
5292	50
5410	50
5157	50
5559	50
5553	50
5074	50
5441	50
5531	50
5116	50
5281	50
5104	50
5325	50
5425	50
5190	50
5171	50
5381	50
5356	50
5090	50
5078	50
5347	50
5717	50
5644	50
5634	50
5304	50
5883	50
5326	50
5633	50
4918	50
5357	50
5049	50
5476	50
5336	50
5095	50
5073	50
5660	50
5033	50
5360	50
5027	50
5348	50
5358	50
5246	50
5519	50
5174	50
5109	50
5434	50
5135	50
5330	50
5047	50
5320	50
5759	50
5264	50
5427	50
5222	50
5478	50
5005	50
5341	50
5592	50
5058	50
5022	50
5251	50
5470	50
5526	50
5454	50
5098	50
5052	50
5677	50
5097	50
5277	50
5406	50
5507	50
5029	50
5552	50
