"rCRA"	"rError"
32771	50
32358	50
32334	50
32076	50
32498	50
32128	50
32706	50
32555	50
32200	50
32565	50
32127	50
32376	50
32265	50
32416	50
31885	50
32216	50
32350	50
32162	50
32588	50
32243	50
32038	50
32042	50
32127	50
32268	50
32366	50
32763	50
32426	50
32289	50
32363	50
32282	50
32131	50
32872	50
32427	50
32412	50
32165	50
31813	50
31992	50
32575	50
32317	50
31931	50
32154	50
31968	50
32224	50
32684	50
32012	50
32289	50
31904	50
32302	50
32863	50
32252	50
32385	50
32003	50
32826	50
32514	50
31847	50
32504	50
31998	50
32285	50
32159	50
32905	50
32513	50
32120	50
32454	50
32423	50
32247	50
32357	50
32859	50
32359	50
32356	50
32643	50
32369	50
32475	50
32540	50
32141	50
32538	50
32433	50
32455	50
32182	50
32201	50
32432	50
