"rCRA"	"rError"
28324	50
28658	50
28813	50
28337	50
28416	50
28169	50
28603	50
28373	50
28509	50
28480	50
28528	50
28523	50
28542	50
28456	50
28524	50
28434	50
28481	50
28521	50
28503	50
28499	50
28413	50
28455	50
28525	50
28326	50
28041	50
28279	50
28520	50
28867	50
28458	50
28471	50
28686	50
28395	50
28239	50
28312	50
28560	50
28410	50
28468	50
28552	50
28582	50
28528	50
28110	50
28362	50
28466	50
28570	50
28676	50
28272	50
28590	50
28361	50
28523	50
28206	50
28193	50
28416	50
28345	50
28348	50
28432	50
28463	50
28054	50
28389	50
28835	50
28559	50
28569	50
28235	50
28843	50
28663	50
28651	50
28191	50
28577	50
28210	50
28397	50
28408	50
28646	50
28492	50
28488	50
28570	50
28308	50
28653	50
28481	50
28217	50
28517	50
28495	50
