"rCRA"	"rError"
32492	20
32317	20
32676	20
32687	20
32423	20
32503	20
32655	20
32776	20
32627	20
32421	20
32579	20
32349	20
32345	20
32499	20
32325	20
32580	20
32489	20
32795	20
32476	20
32749	20
32709	20
32392	20
32356	20
32661	20
32403	20
32333	20
32665	20
32366	20
32896	20
32453	20
32780	20
32273	20
32684	20
32483	20
32238	20
32586	20
32750	20
32546	20
32634	20
32711	20
32281	20
32861	20
32278	20
32407	20
32252	20
32906	20
32370	20
32553	20
32498	20
32374	20
32569	20
33009	20
32206	20
32345	20
32351	20
32156	20
32641	20
32182	20
32279	20
32528	20
32449	20
32674	20
32831	20
32657	20
32332	20
32799	20
32329	20
32689	20
32436	20
32641	20
32428	20
32502	20
32732	20
32921	20
32683	20
32942	20
32933	20
32952	20
32563	20
32254	20
