"rCRA"	"rError"
31285	20
31454	20
31495	20
31580	20
31291	20
31580	20
30985	20
30981	20
31276	20
31392	20
31367	20
30738	20
31176	20
31279	20
31114	20
31166	20
31030	20
31373	20
31466	20
31773	20
31486	20
30846	20
30818	20
31277	20
31483	20
30911	20
31416	20
31043	20
31556	20
31463	20
31747	20
30678	20
31091	20
31260	20
30679	20
31334	20
31472	20
31424	20
31245	20
30909	20
31577	20
31354	20
31008	20
31449	20
30848	20
31449	20
31218	20
30951	20
31124	20
30763	20
31405	20
31487	20
31162	20
31622	20
31335	20
31319	20
30483	20
31299	20
31057	20
31339	20
31603	20
31548	20
30953	20
31409	20
31441	20
30997	20
31120	20
30879	20
31339	20
31221	20
31361	20
31591	20
31495	20
31584	20
31356	20
30732	20
31360	20
31382	20
31314	20
31384	20
