"rCRA"	"rError"
1879	50
1287	50
1753	50
1743	50
1114	50
1733	50
1275	50
2011	50
1768	50
1048	50
1573	50
1182	50
1193	50
1948	50
1255	50
1286	50
1948	50
1689	50
1403	50
1069	50
1182	50
1427	50
1262	50
1664	50
1171	50
1814	50
1953	50
1133	50
1883	50
1988	50
1505	50
1473	50
1747	50
1876	50
2007	50
1184	50
1188	50
1281	50
1943	50
1289	50
1534	50
1708	50
1445	50
1909	50
1465	50
1164	50
1626	50
1448	50
1789	50
2014	50
1806	50
1060	50
1200	50
1274	50
1262	50
1534	50
1373	50
1164	50
2043	50
1254	50
1319	50
1771	50
1052	50
1194	50
1056	50
1806	50
1646	50
1210	50
1892	50
1573	50
1474	50
1177	50
1661	50
1423	50
1400	50
1905	50
2016	50
1510	50
1273	50
1085	50
