"rCRA"	"rError"
1398	20
1926	20
2037	20
1410	20
1901	20
1860	20
1302	20
1260	20
1869	20
2086	20
2060	20
2149	20
1598	20
1701	20
1527	20
1958	20
1713	20
1863	20
1554	20
1899	20
1820	20
1842	20
1728	20
1998	20
1582	20
1791	20
1339	20
1430	20
1942	20
1591	20
1592	20
1333	20
1719	20
1917	20
1638	20
1776	20
1582	20
1656	20
1874	20
1739	20
2003	20
1482	20
1462	20
1779	20
2047	20
1927	20
2141	20
1845	20
2030	20
1732	20
1927	20
1711	20
2110	20
1579	20
1568	20
1568	20
1276	20
1913	20
2001	20
1544	20
1622	20
1790	20
1990	20
1847	20
1934	20
1954	20
1486	20
1710	20
1916	20
1590	20
1631	20
2097	20
1787	20
2173	20
2258	20
1792	20
1998	20
1257	20
1234	20
1272	20
