"rCRA"	"rError"
34005	50
33806	50
34269	50
33749	50
33545	50
33908	50
34014	50
33336	50
34299	50
34058	50
33539	50
33601	50
33647	50
33435	50
33652	50
34468	50
33458	50
34733	50
33523	50
33646	50
33568	50
33467	50
34526	50
33819	50
33833	50
34491	50
34076	50
34492	50
34042	50
33418	50
33624	50
33435	50
33586	50
33983	50
33619	50
34294	50
34449	50
34056	50
33603	50
33637	50
34287	50
34300	50
34322	50
33861	50
33490	50
33828	50
34478	50
33687	50
34493	50
33522	50
34452	50
33605	50
34411	50
33518	50
34231	50
33576	50
34129	50
34127	50
33696	50
33811	50
33782	50
33981	50
33619	50
33572	50
33552	50
33808	50
33604	50
33617	50
34433	50
34076	50
34386	50
34244	50
33714	50
33509	50
33482	50
33786	50
34021	50
33456	50
33465	50
34591	50
