"rCRA"	"rError"
33556	50
33360	50
33371	50
33811	50
33665	50
33319	50
33132	50
33434	50
33138	50
33344	50
33466	50
33314	50
33478	50
33189	50
33349	50
33156	50
33621	50
33433	50
33253	50
33459	50
33482	50
33369	50
33506	50
33334	50
33327	50
33373	50
33453	50
33353	50
33521	50
33405	50
33336	50
33341	50
33494	50
33328	50
33439	50
33497	50
33376	50
33389	50
33330	50
33391	50
33463	50
33270	50
33443	50
33402	50
33583	50
33478	50
33325	50
33333	50
33218	50
33273	50
33231	50
33388	50
33585	50
33462	50
33720	50
33480	50
33482	50
33628	50
33565	50
33458	50
33244	50
33389	50
33621	50
33855	50
33671	50
33242	50
33501	50
33330	50
33389	50
33487	50
33303	50
33238	50
33576	50
33453	50
33269	50
33245	50
33582	50
33315	50
33496	50
33320	50
