"rCRA"	"rError"
4038	20
3512	20
3771	20
3434	20
3395	20
3990	20
3502	20
3625	20
3841	20
3396	20
3685	20
3695	20
3453	20
3519	20
3479	20
3990	20
3484	20
3723	20
3512	20
3555	20
3723	20
3528	20
3504	20
3480	20
3737	20
3990	20
3853	20
3522	20
3896	20
3579	20
3707	20
3861	20
3810	20
3641	20
3507	20
3706	20
3510	20
3816	20
3997	20
3630	20
3661	20
3531	20
3758	20
4036	20
3501	20
3718	20
3818	20
3713	20
3725	20
3546	20
3768	20
3832	20
3772	20
4004	20
3835	20
3944	20
3439	20
3663	20
3466	20
3812	20
3811	20
3668	20
3465	20
3606	20
3773	20
3763	20
3941	20
3871	20
4039	20
3373	20
3804	20
3358	20
3607	20
3413	20
3948	20
3594	20
3934	20
3626	20
3880	20
3471	20
