"rCRA"	"rError"
25642	50
25299	50
25468	50
25164	50
25335	50
25432	50
26119	50
25273	50
25234	50
26117	50
25290	50
25329	50
25513	50
25977	50
25469	50
25270	50
25898	50
25247	50
25411	50
26305	50
25972	50
25385	50
25449	50
25619	50
25387	50
25243	50
25766	50
25425	50
26337	50
25393	50
25979	50
25477	50
26168	50
26269	50
25382	50
26048	50
25378	50
25224	50
25405	50
25224	50
25774	50
25370	50
26146	50
26231	50
25813	50
25682	50
26191	50
25649	50
25537	50
25903	50
25715	50
26152	50
25241	50
25400	50
25286	50
25593	50
25967	50
25476	50
25171	50
25242	50
26332	50
25167	50
26258	50
25386	50
26052	50
25994	50
26111	50
26010	50
26115	50
25550	50
25433	50
25545	50
25402	50
26234	50
26089	50
26164	50
26074	50
25914	50
25080	50
25970	50
