"rCRA"	"rError"
32202	50
32209	50
32851	50
32264	50
32303	50
32461	50
32803	50
32830	50
32571	50
32239	50
32601	50
32318	50
32113	50
32561	50
32700	50
32938	50
32988	50
32526	50
32609	50
32631	50
32977	50
33025	50
32541	50
32771	50
32301	50
32875	50
32807	50
32604	50
32321	50
32720	50
32920	50
32445	50
32316	50
32717	50
32215	50
32824	50
32337	50
32932	50
32282	50
32912	50
32854	50
32742	50
32234	50
32903	50
32638	50
32385	50
32264	50
32280	50
32474	50
32826	50
32963	50
32577	50
32333	50
32645	50
32805	50
32124	50
32559	50
32338	50
32260	50
32605	50
32614	50
32261	50
32814	50
32946	50
32825	50
32803	50
33042	50
32441	50
32525	50
32238	50
32446	50
32669	50
32570	50
32522	50
32547	50
32452	50
32720	50
32617	50
32480	50
32396	50
