"rCRA"	"rError"
2479	20
2706	20
2212	20
2707	20
2880	20
2466	20
2714	20
2921	20
2210	20
2487	20
2398	20
2950	20
2795	20
2717	20
2954	20
2414	20
2971	20
2825	20
2871	20
2487	20
2407	20
2533	20
2727	20
2773	20
2232	20
2505	20
2515	20
2898	20
2286	20
2369	20
2418	20
2823	20
2904	20
2447	20
2197	20
2201	20
2557	20
2966	20
2903	20
2474	20
2461	20
2217	20
2986	20
2744	20
2420	20
2197	20
2946	20
2778	20
2522	20
2739	20
2416	20
2827	20
2403	20
2935	20
2491	20
2444	20
2235	20
2186	20
2485	20
2820	20
2869	20
2788	20
2388	20
2425	20
2863	20
2290	20
2517	20
2942	20
2871	20
2356	20
3000	20
2414	20
2240	20
2803	20
2900	20
2792	20
2890	20
2874	20
2873	20
2431	20
