"rCRA"	"rError"
7424	50
7258	50
7444	50
7835	50
7454	50
7142	50
7941	50
7942	50
7746	50
7122	50
7956	50
7462	50
7236	50
7405	50
7711	50
7687	50
7888	50
7364	50
7428	50
7842	50
7512	50
7864	50
7374	50
7315	50
7400	50
7410	50
7764	50
7853	50
7374	50
7758	50
7652	50
7893	50
7750	50
7975	50
7967	50
7280	50
7511	50
7886	50
7964	50
7507	50
7252	50
7484	50
7250	50
7586	50
8028	50
7545	50
7462	50
7528	50
7263	50
7441	50
7536	50
7431	50
7694	50
7249	50
7916	50
7573	50
7653	50
7050	50
7890	50
7342	50
7348	50
7289	50
7539	50
7694	50
7784	50
7792	50
7754	50
7355	50
7739	50
7754	50
7997	50
7695	50
7368	50
7458	50
7468	50
7810	50
7410	50
7406	50
7903	50
7875	50
