"rCRA"	"rError"
33591	50
33460	50
33902	50
33417	50
33731	50
33576	50
34102	50
33336	50
34197	50
33709	50
33521	50
33561	50
34301	50
33534	50
34147	50
33991	50
34001	50
33643	50
33458	50
33517	50
33565	50
34240	50
33940	50
33963	50
33512	50
33474	50
34325	50
33586	50
33823	50
34308	50
33605	50
33719	50
33875	50
34338	50
33467	50
33602	50
33529	50
33407	50
33773	50
33497	50
33595	50
34005	50
34399	50
33701	50
33657	50
33444	50
34427	50
33468	50
34119	50
33584	50
34323	50
34026	50
33738	50
33713	50
34427	50
33610	50
33695	50
34203	50
33466	50
33682	50
33454	50
34387	50
33523	50
33508	50
33770	50
33780	50
34371	50
33946	50
33594	50
33895	50
33728	50
33337	50
33349	50
34195	50
33887	50
33751	50
33506	50
34456	50
34053	50
33914	50
