"rCRA"	"rError"
33432	20
33427	20
33516	20
33268	20
33492	20
33450	20
33433	20
33317	20
33284	20
33469	20
33556	20
33586	20
33545	20
33525	20
33511	20
33295	20
33350	20
33511	20
33453	20
33256	20
33543	20
33356	20
33208	20
33513	20
33608	20
33345	20
33527	20
33483	20
33527	20
33492	20
33324	20
33618	20
33238	20
33424	20
33404	20
33376	20
33456	20
33376	20
33511	20
33427	20
33170	20
33303	20
33588	20
33582	20
33155	20
33868	20
33269	20
33604	20
33326	20
33443	20
33470	20
33386	20
33386	20
33321	20
33684	20
33590	20
33399	20
33259	20
33488	20
33432	20
33493	20
33379	20
33351	20
33250	20
33441	20
33321	20
33237	20
33358	20
33267	20
33578	20
33421	20
33448	20
33416	20
33375	20
33407	20
33348	20
33383	20
33627	20
33405	20
33516	20
