"rCRA"	"rError"
8005	20
7921	20
7787	20
7928	20
8193	20
7848	20
7828	20
8170	20
7769	20
8041	20
7988	20
7740	20
8198	20
7781	20
8193	20
7972	20
7725	20
7984	20
8003	20
8005	20
8137	20
8356	20
7986	20
8187	20
7968	20
7961	20
7733	20
7899	20
7914	20
7875	20
7772	20
7721	20
7738	20
7840	20
8224	20
7990	20
7728	20
7762	20
7729	20
8011	20
7653	20
7865	20
7775	20
7873	20
8199	20
7970	20
8231	20
7647	20
7993	20
7998	20
8155	20
7764	20
7936	20
7987	20
7853	20
7654	20
7833	20
7935	20
7988	20
8058	20
8165	20
8001	20
7744	20
7703	20
7813	20
8186	20
7700	20
7756	20
7624	20
7981	20
8004	20
7886	20
7725	20
8078	20
7687	20
7962	20
8122	20
8043	20
7756	20
7956	20
