"rCRA"	"rError"
4659	20
4635	20
4682	20
4537	20
5062	20
5063	20
4525	20
4885	20
4567	20
4602	20
4497	20
5062	20
4771	20
4837	20
4720	20
4719	20
4832	20
4453	20
4476	20
4775	20
4513	20
5075	20
4535	20
4855	20
4665	20
5082	20
4508	20
4633	20
4488	20
4640	20
4924	20
4662	20
4734	20
4446	20
4946	20
4982	20
5237	20
4826	20
4471	20
4725	20
5276	20
5242	20
5041	20
5150	20
4752	20
4565	20
5108	20
4960	20
4585	20
5179	20
4512	20
5262	20
4495	20
4963	20
4791	20
4518	20
4760	20
5253	20
4772	20
4506	20
4937	20
4480	20
4683	20
4686	20
5098	20
4464	20
4449	20
4714	20
4705	20
4782	20
4481	20
4497	20
5067	20
5329	20
4473	20
4547	20
4641	20
4710	20
4499	20
4695	20
