"rCRA"	"rError"
1975	20
1134	20
1974	20
1701	20
1802	20
1162	20
1247	20
1528	20
1689	20
1952	20
1736	20
1240	20
1879	20
1603	20
1575	20
1543	20
1846	20
1595	20
1105	20
1218	20
1120	20
1051	20
1747	20
1574	20
1112	20
1223	20
1400	20
1243	20
1605	20
1774	20
1493	20
1601	20
1215	20
1702	20
1554	20
1896	20
1966	20
1317	20
1218	20
1843	20
1130	20
1720	20
1946	20
1832	20
1176	20
1463	20
1923	20
1089	20
1604	20
1770	20
1619	20
1326	20
1617	20
1714	20
1309	20
1116	20
1774	20
2012	20
1115	20
1305	20
1199	20
1724	20
1588	20
1608	20
1662	20
1223	20
1847	20
1268	20
1897	20
1241	20
1222	20
1140	20
1874	20
1425	20
1872	20
1904	20
1306	20
1496	20
1439	20
1732	20
