"rCRA"	"rError"
28334	20
28444	20
28355	20
28415	20
28103	20
28172	20
28379	20
28140	20
28064	20
28521	20
28042	20
28402	20
28337	20
28236	20
28483	20
28551	20
28384	20
28520	20
28527	20
28507	20
28553	20
28360	20
28539	20
28448	20
28312	20
28290	20
28308	20
28388	20
28506	20
28467	20
28170	20
28101	20
28506	20
28564	20
28387	20
28323	20
28239	20
28090	20
28370	20
28141	20
28477	20
28427	20
28188	20
28298	20
28403	20
28230	20
28413	20
28350	20
28076	20
28150	20
28401	20
28217	20
28096	20
28497	20
28431	20
28447	20
28446	20
28449	20
28389	20
28347	20
28401	20
28250	20
28391	20
28457	20
28640	20
28417	20
28459	20
28281	20
28165	20
28316	20
28306	20
28395	20
28152	20
28353	20
28253	20
28498	20
28065	20
28366	20
28231	20
28544	20
