"rCRA"	"rError"
29002	20
28858	20
29265	20
28843	20
29114	20
29335	20
28817	20
29324	20
28734	20
28814	20
29206	20
28640	20
29034	20
29196	20
29222	20
29331	20
28583	20
28740	20
29031	20
28948	20
28798	20
28858	20
28601	20
29295	20
28798	20
28690	20
28801	20
29007	20
29202	20
29116	20
29405	20
29086	20
28922	20
29309	20
28871	20
28947	20
29018	20
28672	20
28765	20
28867	20
29486	20
28971	20
28599	20
28626	20
29043	20
28755	20
29084	20
29137	20
28983	20
29505	20
29099	20
28901	20
28929	20
29174	20
28914	20
29326	20
28705	20
28946	20
29003	20
29270	20
29149	20
29208	20
29319	20
29029	20
28801	20
29333	20
29205	20
28853	20
28907	20
28659	20
29246	20
28913	20
28683	20
29065	20
29337	20
29075	20
29268	20
28782	20
29234	20
28933	20
