"rCRA"	"rError"
8268	20
8030	20
8196	20
8506	20
8357	20
8082	20
8581	20
8317	20
8024	20
8004	20
8232	20
8180	20
7956	20
8040	20
8288	20
8299	20
7891	20
7986	20
8300	20
8340	20
8421	20
8191	20
8343	20
8613	20
8175	20
8014	20
7968	20
7878	20
7973	20
8243	20
8388	20
8672	20
7917	20
8521	20
8072	20
7920	20
7969	20
8716	20
7942	20
7978	20
7941	20
8153	20
8340	20
8195	20
8699	20
8293	20
8001	20
8036	20
8393	20
8150	20
8225	20
8367	20
8220	20
8149	20
8224	20
8031	20
7983	20
7965	20
8432	20
8323	20
8160	20
8322	20
7920	20
8009	20
8190	20
7990	20
7896	20
8061	20
8218	20
8193	20
8388	20
8026	20
8490	20
7976	20
8271	20
8021	20
8204	20
8189	20
7954	20
8184	20
