"rCRA"	"rError"
29257	20
29396	20
29777	20
29408	20
29669	20
29688	20
30196	20
29190	20
29897	20
30177	20
29139	20
29767	20
29251	20
29932	20
29921	20
29584	20
29461	20
30229	20
29877	20
29789	20
29581	20
29240	20
29949	20
29210	20
29427	20
29802	20
29711	20
29209	20
29024	20
29244	20
29901	20
29571	20
29181	20
30077	20
29348	20
30298	20
29286	20
29415	20
29536	20
29340	20
29470	20
29187	20
30107	20
29013	20
29438	20
30135	20
29988	20
29312	20
30069	20
29229	20
29249	20
29211	20
30088	20
29371	20
29214	20
29100	20
30193	20
29677	20
29783	20
30356	20
29466	20
29607	20
29628	20
29291	20
29337	20
29426	20
29219	20
29425	20
29061	20
29952	20
29234	20
29423	20
29927	20
30021	20
29445	20
30144	20
29284	20
30517	20
29940	20
29431	20
