"rCRA"	"rError"
31259	50
31393	50
31240	50
31249	50
31403	50
30838	50
31015	50
31036	50
31448	50
31393	50
30942	50
30866	50
31320	50
31215	50
30660	50
31229	50
31586	50
31449	50
30589	50
31083	50
31550	50
31129	50
31019	50
30872	50
30647	50
30926	50
31380	50
31389	50
31719	50
31524	50
30364	50
31035	50
30619	50
31310	50
30799	50
30960	50
30993	50
30722	50
31667	50
31078	50
31345	50
31028	50
31345	50
30638	50
31472	50
31028	50
30757	50
31523	50
31307	50
31213	50
31551	50
30987	50
31431	50
31139	50
30833	50
30950	50
31034	50
31253	50
31633	50
31226	50
30554	50
31587	50
31307	50
30712	50
31343	50
31099	50
31259	50
30495	50
30565	50
30998	50
31517	50
30503	50
30902	50
31114	50
31303	50
31083	50
31692	50
30856	50
31243	50
31383	50
