"rCRA"	"rError"
27502	50
28008	50
27852	50
28013	50
27607	50
27848	50
27484	50
27631	50
27645	50
27664	50
27482	50
27469	50
27468	50
28158	50
27335	50
28482	50
27372	50
27767	50
27515	50
28223	50
27660	50
27425	50
27860	50
28288	50
27623	50
27956	50
27786	50
28182	50
27536	50
27771	50
27634	50
28309	50
27389	50
28176	50
28056	50
27616	50
27593	50
27707	50
27622	50
27560	50
27695	50
28330	50
27842	50
28059	50
27946	50
27666	50
27741	50
27491	50
27634	50
27864	50
28232	50
28154	50
28004	50
27496	50
28027	50
28152	50
27757	50
27488	50
27588	50
28277	50
27705	50
27701	50
28274	50
27477	50
28102	50
27981	50
28031	50
28180	50
27400	50
27741	50
28275	50
27673	50
27698	50
27270	50
28070	50
28170	50
28286	50
27465	50
27521	50
27556	50
