"rCRA"	"rError"
28501	50
27535	50
27759	50
27778	50
28189	50
28002	50
28378	50
28555	50
28078	50
27614	50
27919	50
27955	50
27695	50
27748	50
27995	50
27902	50
27469	50
28222	50
28084	50
27473	50
28096	50
27537	50
28576	50
27850	50
28431	50
27958	50
27822	50
28053	50
27950	50
28496	50
28410	50
28165	50
28045	50
27633	50
28201	50
27811	50
27787	50
28350	50
28501	50
27401	50
28178	50
27671	50
27846	50
28001	50
27792	50
27620	50
27602	50
27917	50
28465	50
28450	50
28498	50
28413	50
28328	50
27893	50
28221	50
27844	50
28152	50
27446	50
28344	50
27811	50
28180	50
27537	50
27938	50
27706	50
28341	50
28364	50
28499	50
28501	50
27473	50
28026	50
27427	50
28359	50
27673	50
28245	50
28206	50
28245	50
27691	50
28364	50
27614	50
27435	50
