"rCRA"	"rError"
1501	50
1923	50
1911	50
1976	50
2000	50
1386	50
1887	50
1568	50
1332	50
1182	50
1167	50
1273	50
1829	50
1519	50
1638	50
1444	50
1660	50
1744	50
1470	50
1998	50
1942	50
1831	50
1860	50
1936	50
1728	50
1203	50
1505	50
1436	50
1125	50
1641	50
1361	50
1481	50
2064	50
1520	50
1980	50
1485	50
1811	50
2112	50
1427	50
1631	50
1493	50
1182	50
1904	50
1978	50
1277	50
1925	50
1665	50
1732	50
1444	50
1297	50
1836	50
1882	50
1280	50
1650	50
1610	50
1557	50
1103	50
1654	50
1871	50
1407	50
1200	50
1994	50
1751	50
1193	50
2003	50
1561	50
1313	50
1866	50
1599	50
1761	50
1530	50
1669	50
1239	50
1204	50
1991	50
1867	50
1949	50
1692	50
1256	50
1931	50
