"rCRA"	"rError"
27924	20
28479	20
28306	20
27814	20
27552	20
28328	20
27395	20
28459	20
28242	20
28097	20
27611	20
28344	20
27590	20
28270	20
28231	20
28161	20
28217	20
27517	20
28350	20
27602	20
28081	20
28485	20
28051	20
28416	20
27397	20
28392	20
28161	20
27942	20
28091	20
27973	20
28130	20
28212	20
27535	20
27453	20
27715	20
27874	20
28047	20
28211	20
27838	20
27489	20
28155	20
28292	20
27944	20
28047	20
27727	20
27632	20
28435	20
28297	20
28500	20
27840	20
28192	20
28186	20
28118	20
27748	20
28505	20
28087	20
28126	20
28144	20
28006	20
28514	20
27585	20
28376	20
27544	20
27999	20
27846	20
28332	20
27418	20
28013	20
27679	20
28292	20
28421	20
28329	20
27650	20
27710	20
27933	20
27765	20
28423	20
27375	20
28037	20
28055	20
