"rCRA"	"rError"
26195	20
25760	20
25327	20
25917	20
25788	20
26350	20
26332	20
25314	20
25558	20
26277	20
25313	20
26063	20
26058	20
25693	20
26091	20
25272	20
25603	20
25316	20
26298	20
25160	20
25443	20
25419	20
25543	20
26197	20
25233	20
26144	20
25954	20
25361	20
25305	20
25930	20
25342	20
25757	20
26009	20
25246	20
25545	20
25646	20
26088	20
25321	20
26089	20
25317	20
26111	20
25429	20
25454	20
25951	20
25379	20
25258	20
26245	20
25821	20
26115	20
25279	20
25938	20
25348	20
26058	20
26053	20
26227	20
25709	20
26260	20
26272	20
26127	20
25287	20
25975	20
25379	20
25990	20
25310	20
25304	20
26291	20
25476	20
26118	20
26117	20
26214	20
25840	20
25614	20
26275	20
25382	20
26291	20
25497	20
26115	20
25345	20
25387	20
25279	20
