"rCRA"	"rError"
32345	20
32085	20
32376	20
32659	20
32450	20
32157	20
32313	20
32096	20
32113	20
32280	20
31881	20
31968	20
32083	20
32640	20
31867	20
32264	20
31709	20
31985	20
32611	20
32198	20
32369	20
31916	20
32766	20
32262	20
31804	20
32369	20
32181	20
32360	20
32094	20
32235	20
31789	20
32433	20
32047	20
32169	20
31701	20
31904	20
32587	20
32019	20
32551	20
32322	20
32434	20
31868	20
31767	20
32323	20
32308	20
32396	20
32257	20
32291	20
32517	20
31577	20
31514	20
32522	20
32318	20
32392	20
31724	20
32571	20
31793	20
32429	20
32872	20
32002	20
31745	20
32434	20
32294	20
31888	20
31960	20
31441	20
31599	20
32680	20
31636	20
32238	20
32212	20
31540	20
32168	20
32476	20
32298	20
32308	20
32432	20
31777	20
31939	20
31452	20
