"rCRA"	"rError"
28389	50
28373	50
28462	50
28629	50
28361	50
28596	50
28610	50
28522	50
28364	50
28586	50
28506	50
28906	50
28512	50
28252	50
28538	50
28480	50
28168	50
28545	50
28758	50
28367	50
28409	50
28200	50
28607	50
28682	50
28788	50
28456	50
28172	50
28595	50
28760	50
28583	50
28497	50
28407	50
28354	50
28378	50
28533	50
28356	50
28260	50
28386	50
28418	50
28356	50
28496	50
28147	50
28479	50
28458	50
28487	50
28461	50
28496	50
28717	50
28124	50
28587	50
28525	50
28809	50
28376	50
28873	50
28461	50
28840	50
28364	50
28318	50
28644	50
28491	50
28356	50
28409	50
28889	50
28701	50
28491	50
28354	50
28075	50
28314	50
28399	50
28722	50
28588	50
28489	50
28783	50
28549	50
28386	50
28496	50
28796	50
28459	50
28674	50
28579	50
