"rCRA"	"rError"
7903	50
7896	50
7988	50
7790	50
7817	50
7961	50
8065	50
7707	50
7565	50
7880	50
7445	50
8134	50
7601	50
7685	50
8003	50
8175	50
7410	50
8076	50
7344	50
7849	50
7676	50
8219	50
7798	50
7416	50
8098	50
8143	50
7982	50
8004	50
7965	50
7979	50
7892	50
7457	50
7952	50
7894	50
7669	50
7499	50
7570	50
7798	50
7939	50
7917	50
7858	50
7925	50
7855	50
7617	50
7636	50
8012	50
7521	50
8077	50
7747	50
7432	50
7835	50
7896	50
7807	50
7358	50
7415	50
8065	50
8164	50
7760	50
8052	50
7937	50
8012	50
7474	50
7899	50
7491	50
8012	50
8010	50
7811	50
7711	50
7484	50
7535	50
7965	50
7808	50
8062	50
8026	50
8236	50
8009	50
7482	50
7550	50
8019	50
7923	50
