"rCRA"	"rError"
27386	50
26701	50
27248	50
27591	50
26965	50
26439	50
26784	50
27501	50
27438	50
26352	50
27576	50
27196	50
26544	50
26734	50
27607	50
26307	50
26293	50
27381	50
27656	50
26948	50
27003	50
26954	50
26312	50
26370	50
27568	50
26688	50
27405	50
27499	50
27316	50
26560	50
27471	50
27236	50
27534	50
26619	50
26952	50
26455	50
26569	50
27389	50
26255	50
26590	50
27365	50
26762	50
26508	50
26457	50
26619	50
26899	50
26826	50
27588	50
27461	50
27074	50
26682	50
27329	50
27380	50
27561	50
27215	50
27803	50
27264	50
26446	50
26291	50
27381	50
26605	50
26616	50
26555	50
26969	50
26399	50
27595	50
26689	50
26642	50
27445	50
26638	50
27606	50
27386	50
27430	50
27400	50
26606	50
27357	50
27310	50
27171	50
27733	50
27443	50
