"rCRA"	"rError"
3420	20
3634	20
3843	20
3820	20
3818	20
3066	20
3630	20
3200	20
3655	20
3549	20
3326	20
3189	20
3503	20
3696	20
3427	20
3392	20
3180	20
3340	20
3759	20
3686	20
3313	20
3677	20
3285	20
3859	20
3463	20
3305	20
3552	20
3249	20
3918	20
3382	20
3474	20
3454	20
3535	20
3683	20
3175	20
3394	20
3493	20
3780	20
3456	20
3831	20
3497	20
3382	20
3303	20
3423	20
3391	20
3684	20
3533	20
3656	20
3656	20
3130	20
3184	20
3611	20
3391	20
3197	20
3475	20
3475	20
3724	20
3359	20
3345	20
3249	20
3485	20
3332	20
3836	20
3568	20
3081	20
3212	20
3768	20
3566	20
3701	20
3604	20
3494	20
3173	20
3528	20
3565	20
3712	20
3572	20
3828	20
3856	20
3625	20
3338	20
