"rCRA"	"rError"
33922	20
33806	20
33683	20
33852	20
33467	20
33801	20
34222	20
33857	20
33976	20
33630	20
33923	20
33418	20
33456	20
33788	20
34234	20
33520	20
33792	20
34177	20
33688	20
33690	20
33818	20
33483	20
34052	20
33634	20
33628	20
34159	20
34076	20
33754	20
33591	20
34033	20
34415	20
33280	20
33462	20
33700	20
33684	20
33683	20
34089	20
33762	20
34201	20
33860	20
33789	20
34026	20
33521	20
33451	20
33775	20
33436	20
33401	20
33755	20
33878	20
33585	20
33571	20
33692	20
34186	20
33697	20
33611	20
33597	20
33778	20
33742	20
33884	20
34177	20
34075	20
33277	20
34189	20
34152	20
33571	20
33688	20
33563	20
33584	20
33633	20
33556	20
33892	20
33545	20
33542	20
33543	20
33757	20
33546	20
33671	20
33772	20
33391	20
33680	20
