"rCRA"	"rError"
28993	50
30157	50
29511	50
29641	50
29947	50
29188	50
28985	50
29285	50
28992	50
28969	50
29456	50
29394	50
29448	50
29328	50
29324	50
29288	50
29580	50
29568	50
29807	50
28962	50
29510	50
29172	50
29635	50
30027	50
29382	50
29241	50
29573	50
29363	50
29278	50
29204	50
29547	50
29113	50
29199	50
29334	50
29277	50
29130	50
29027	50
29416	50
29906	50
29790	50
29198	50
29349	50
29519	50
29542	50
29587	50
29398	50
29741	50
29363	50
29940	50
29381	50
29588	50
29463	50
29571	50
29378	50
29885	50
29724	50
29325	50
29181	50
29059	50
29456	50
29428	50
29796	50
30009	50
29373	50
28984	50
29572	50
29444	50
29978	50
29667	50
29421	50
29605	50
29726	50
29259	50
29127	50
29373	50
29067	50
29858	50
29420	50
28905	50
28889	50
