"rCRA"	"rError"
7771	20
7436	20
7996	20
7852	20
7997	20
7329	20
7450	20
7285	20
7976	20
7793	20
7461	20
7963	20
7787	20
7429	20
8016	20
7681	20
7341	20
7398	20
7431	20
7790	20
7999	20
7991	20
7857	20
7373	20
8168	20
8001	20
7956	20
7773	20
7838	20
7305	20
7723	20
7250	20
7737	20
7628	20
7245	20
7767	20
7384	20
7715	20
7537	20
7537	20
7429	20
7919	20
7668	20
7933	20
7770	20
7327	20
7980	20
7719	20
7917	20
7956	20
7464	20
7463	20
7387	20
7815	20
7839	20
7468	20
7978	20
7712	20
7484	20
7302	20
7885	20
7504	20
7964	20
7948	20
7336	20
7941	20
7678	20
7897	20
7438	20
7963	20
7993	20
7721	20
7456	20
7289	20
7615	20
7707	20
7476	20
7724	20
7690	20
7449	20
