"rCRA"	"rError"
31749	50
32512	50
32450	50
32281	50
32230	50
32178	50
31464	50
32158	50
31710	50
32150	50
31892	50
32022	50
31953	50
31477	50
31990	50
32261	50
31442	50
31992	50
31332	50
31586	50
32128	50
31828	50
31947	50
31776	50
31662	50
32494	50
32019	50
32620	50
32219	50
32208	50
32260	50
32162	50
31887	50
31313	50
32251	50
31809	50
31426	50
31774	50
32378	50
31486	50
31293	50
31453	50
32219	50
31575	50
32327	50
32395	50
32062	50
31511	50
31563	50
32125	50
32210	50
31574	50
32045	50
31433	50
31843	50
32405	50
31462	50
32401	50
32125	50
32288	50
31409	50
32038	50
31518	50
32467	50
32361	50
32449	50
32163	50
32033	50
32265	50
31644	50
31759	50
31599	50
32026	50
32367	50
31993	50
31576	50
31642	50
32274	50
31942	50
32243	50
