"rCRA"	"rError"
5888	20
5615	20
5335	20
5696	20
5331	20
5810	20
5060	20
5253	20
5128	20
5170	20
5759	20
5319	20
5584	20
5375	20
5342	20
5810	20
5168	20
5327	20
5782	20
5288	20
5456	20
5722	20
5189	20
5400	20
5402	20
5399	20
5074	20
5626	20
5254	20
5570	20
6052	20
5714	20
5605	20
5323	20
5347	20
5908	20
5767	20
5425	20
5629	20
5045	20
5351	20
5927	20
4993	20
5327	20
5358	20
5366	20
5653	20
5717	20
5622	20
5306	20
5443	20
5447	20
5475	20
5644	20
5654	20
5244	20
5659	20
5260	20
5236	20
5286	20
5229	20
5030	20
5573	20
5729	20
5566	20
5369	20
5319	20
5724	20
5736	20
5218	20
5093	20
5410	20
5813	20
5615	20
5733	20
5189	20
5943	20
5439	20
5564	20
5789	20
