"rCRA"	"rError"
2465	50
2089	50
2151	50
1987	50
2598	50
2163	50
2431	50
2179	50
2504	50
2477	50
2062	50
2479	50
2531	50
2478	50
2438	50
2371	50
2500	50
2469	50
2517	50
2374	50
2400	50
2350	50
2227	50
2364	50
2033	50
2158	50
2297	50
2032	50
2253	50
2010	50
1924	50
1963	50
2527	50
2112	50
2718	50
2260	50
2313	50
2407	50
2449	50
2238	50
2143	50
2193	50
1988	50
2162	50
2484	50
2491	50
2081	50
2510	50
2437	50
2376	50
2527	50
2589	50
2155	50
2472	50
1924	50
2308	50
2306	50
2464	50
2365	50
2118	50
2027	50
2429	50
2356	50
2245	50
2479	50
2425	50
1999	50
2384	50
2137	50
2393	50
2497	50
2294	50
1863	50
2556	50
2415	50
1874	50
2084	50
2477	50
2452	50
2195	50
