"rCRA"	"rError"
7604	20
7396	20
7399	20
7063	20
7387	20
6787	20
7107	20
6719	20
7214	20
7194	20
7302	20
6660	20
7286	20
6709	20
7682	20
7546	20
7593	20
6928	20
6733	20
7291	20
6631	20
6790	20
7502	20
7395	20
7069	20
7394	20
7605	20
7133	20
7216	20
7058	20
7330	20
7314	20
7211	20
7504	20
7583	20
7015	20
7463	20
7443	20
7511	20
7222	20
7355	20
7193	20
6752	20
7478	20
6854	20
7408	20
7388	20
7294	20
7647	20
6823	20
7420	20
6682	20
7407	20
7437	20
7314	20
7442	20
6677	20
6585	20
6944	20
6703	20
6641	20
7024	20
7334	20
7642	20
7300	20
7103	20
7159	20
6882	20
6639	20
7760	20
7220	20
6772	20
7087	20
6990	20
7498	20
7367	20
6977	20
6962	20
7526	20
7382	20
