"rCRA"	"rError"
33542	50
33794	50
33556	50
33552	50
33509	50
33726	50
33990	50
33574	50
33511	50
33740	50
33495	50
33508	50
33333	50
33647	50
33640	50
33567	50
33494	50
33522	50
33572	50
33597	50
33609	50
33661	50
33475	50
33660	50
33322	50
33524	50
33343	50
33884	50
33647	50
33455	50
33790	50
33667	50
33797	50
33880	50
33765	50
33484	50
33440	50
33714	50
33584	50
33723	50
33855	50
33515	50
33463	50
33542	50
33437	50
33501	50
34177	50
33575	50
33593	50
34079	50
33456	50
33683	50
34226	50
33365	50
33811	50
33542	50
33592	50
33684	50
33641	50
33831	50
33413	50
33520	50
33542	50
33390	50
33601	50
33592	50
33670	50
33817	50
33637	50
33875	50
33439	50
33599	50
33628	50
33566	50
33543	50
33530	50
33397	50
33708	50
33571	50
33650	50
