"rCRA"	"rError"
3963	50
3785	50
3747	50
4093	50
4149	50
3913	50
3952	50
3632	50
3902	50
3886	50
3750	50
3587	50
3795	50
3791	50
3710	50
3876	50
3619	50
4009	50
3772	50
3873	50
3878	50
3627	50
3674	50
4160	50
4128	50
3686	50
3859	50
3846	50
3579	50
4158	50
3734	50
3697	50
3473	50
3598	50
3952	50
4141	50
4024	50
4183	50
4049	50
4129	50
4004	50
3627	50
3683	50
3821	50
3665	50
3749	50
3709	50
3877	50
3817	50
4046	50
4062	50
4197	50
4126	50
4190	50
3628	50
3715	50
4000	50
3637	50
3867	50
3845	50
4031	50
3562	50
4116	50
3787	50
3844	50
3748	50
3709	50
3578	50
3511	50
3778	50
3815	50
3802	50
3590	50
3881	50
4081	50
3578	50
4193	50
4152	50
3562	50
3546	50
