"rCRA"	"rError"
9224	20
8933	20
9274	20
9398	20
8867	20
9503	20
9223	20
9605	20
8882	20
8956	20
8962	20
8924	20
8829	20
9578	20
9378	20
9163	20
9387	20
8931	20
9528	20
8956	20
9166	20
9561	20
9027	20
9586	20
9351	20
9207	20
9633	20
9220	20
9113	20
9235	20
8865	20
9559	20
9233	20
9321	20
9240	20
8961	20
9252	20
8886	20
9172	20
9395	20
8888	20
9393	20
8927	20
8882	20
9229	20
9150	20
9628	20
9337	20
9313	20
9559	20
9623	20
9599	20
9635	20
9195	20
9394	20
9332	20
9173	20
9445	20
8903	20
9407	20
9140	20
8990	20
9229	20
9291	20
9560	20
9498	20
8906	20
9429	20
9260	20
9403	20
8976	20
9161	20
9200	20
9541	20
8857	20
8925	20
9171	20
9247	20
8863	20
9281	20
