"rCRA"	"rError"
26919	50
27598	50
27334	50
27584	50
27763	50
27336	50
26785	50
27814	50
26628	50
27728	50
27845	50
27483	50
27708	50
27570	50
27523	50
27508	50
27534	50
26642	50
27648	50
27702	50
26805	50
27183	50
27635	50
27591	50
27388	50
26828	50
26713	50
27511	50
27533	50
27648	50
26642	50
26472	50
26655	50
27429	50
27446	50
27386	50
27596	50
27605	50
27522	50
27135	50
26463	50
26397	50
26812	50
26604	50
27512	50
26865	50
27422	50
27528	50
26401	50
26373	50
27635	50
26937	50
26648	50
27655	50
27703	50
26759	50
27792	50
27090	50
26618	50
27987	50
26835	50
26553	50
27764	50
26669	50
27644	50
27141	50
27609	50
27574	50
27592	50
27507	50
27773	50
27438	50
27361	50
27949	50
27635	50
26828	50
26504	50
27472	50
26513	50
27802	50
