"rCRA"	"rError"
2415	20
2246	20
2449	20
2199	20
2444	20
2438	20
2019	20
2240	20
2365	20
2245	20
2426	20
2289	20
2529	20
2679	20
2238	20
2327	20
2623	20
2008	20
2111	20
2481	20
2262	20
2490	20
2404	20
2746	20
2039	20
2010	20
2170	20
2448	20
2424	20
2026	20
2428	20
2184	20
2501	20
2615	20
2509	20
2816	20
2045	20
2810	20
2128	20
2034	20
2559	20
2488	20
2440	20
2475	20
2281	20
2089	20
2120	20
2467	20
2228	20
2690	20
2186	20
2166	20
2074	20
2148	20
2662	20
2484	20
2135	20
2019	20
2147	20
2111	20
2723	20
2463	20
2432	20
1992	20
2141	20
2033	20
1969	20
2527	20
2194	20
2208	20
2735	20
2067	20
2150	20
2474	20
2201	20
2459	20
2208	20
2116	20
2463	20
2178	20
