"rCRA"	"rError"
1939	20
1983	20
1932	20
1987	20
1992	20
1931	20
1741	20
1917	20
2147	20
2237	20
2066	20
1789	20
1598	20
1569	20
1714	20
1696	20
1787	20
2249	20
2216	20
2004	20
1749	20
1735	20
1953	20
1522	20
1402	20
2123	20
1841	20
1592	20
1714	20
2132	20
2213	20
1782	20
1589	20
1772	20
1910	20
2157	20
1637	20
1646	20
1839	20
1899	20
1750	20
1963	20
2143	20
2118	20
1856	20
1810	20
2300	20
2091	20
1514	20
2150	20
1942	20
1595	20
1442	20
1437	20
2035	20
1678	20
2193	20
1499	20
2070	20
2070	20
1624	20
1764	20
1569	20
2010	20
2153	20
1474	20
1713	20
1953	20
2157	20
2013	20
2201	20
2102	20
1976	20
1713	20
1614	20
1759	20
1462	20
1862	20
1609	20
2009	20
