"rCRA"	"rError"
26108	50
25275	50
25514	50
25333	50
26087	50
25311	50
25212	50
25245	50
25748	50
25368	50
25323	50
25213	50
25506	50
25202	50
25370	50
25421	50
25665	50
25789	50
25992	50
25347	50
25489	50
25440	50
25093	50
25337	50
25400	50
25299	50
25351	50
25203	50
25935	50
25255	50
25415	50
25288	50
25662	50
26060	50
26123	50
25286	50
25301	50
25255	50
26108	50
25969	50
25385	50
26317	50
25177	50
25632	50
25993	50
25424	50
25408	50
26137	50
25476	50
26064	50
25292	50
25279	50
25496	50
26270	50
25940	50
25254	50
26179	50
25411	50
25862	50
25349	50
25357	50
26013	50
25221	50
25202	50
25356	50
25334	50
26328	50
25683	50
25702	50
25620	50
25161	50
25235	50
25434	50
25344	50
25923	50
25424	50
25735	50
25401	50
26299	50
25931	50
