"rCRA"	"rError"
27479	50
28422	50
28381	50
27339	50
28088	50
27449	50
28336	50
28046	50
27506	50
27553	50
28250	50
27441	50
27622	50
28493	50
28329	50
27539	50
27358	50
27999	50
27629	50
27543	50
27472	50
28331	50
27668	50
27389	50
27788	50
28049	50
28158	50
27497	50
28482	50
27619	50
28134	50
27965	50
27957	50
28327	50
27548	50
27393	50
27737	50
28124	50
28020	50
28204	50
28310	50
28194	50
27881	50
27854	50
27616	50
27722	50
27450	50
28049	50
28224	50
27673	50
27559	50
27237	50
27698	50
28137	50
28010	50
27879	50
27990	50
27819	50
27511	50
27376	50
28233	50
28031	50
28451	50
27451	50
28182	50
27925	50
27389	50
28209	50
28175	50
27982	50
28350	50
28126	50
28157	50
27622	50
27488	50
28137	50
28227	50
27479	50
27713	50
27597	50
