"rCRA"	"rError"
6021	50
5831	50
6276	50
6081	50
5992	50
6115	50
6062	50
6375	50
6130	50
5823	50
6009	50
6226	50
5894	50
5920	50
5679	50
5596	50
5988	50
6349	50
6092	50
6059	50
5892	50
5873	50
6000	50
6199	50
5763	50
6186	50
5778	50
5763	50
5896	50
5935	50
5855	50
5977	50
5942	50
6189	50
5992	50
5686	50
5567	50
5878	50
6238	50
6134	50
6461	50
6335	50
5606	50
5605	50
6444	50
6040	50
6249	50
5481	50
5985	50
6387	50
5805	50
6129	50
5801	50
5976	50
5589	50
6010	50
6383	50
6136	50
6200	50
5793	50
5934	50
5642	50
5808	50
5898	50
6418	50
5872	50
6115	50
6284	50
5913	50
5902	50
5862	50
6012	50
6124	50
6077	50
5804	50
5749	50
5907	50
5713	50
5752	50
6183	50
