"rCRA"	"rError"
1575	20
1267	20
958	20
1125	20
1654	20
852	20
1021	20
674	20
898	20
694	20
607	20
838	20
1129	20
897	20
1530	20
1089	20
1289	20
1156	20
1409	20
959	20
1274	20
928	20
1254	20
1192	20
1558	20
1304	20
1568	20
802	20
1250	20
1576	20
739	20
1121	20
1424	20
948	20
1043	20
946	20
1652	20
816	20
854	20
1215	20
1474	20
1586	20
1583	20
986	20
1114	20
1566	20
567	20
1282	20
1188	20
865	20
618	20
904	20
1607	20
1465	20
1169	20
1268	20
579	20
908	20
1410	20
1582	20
974	20
790	20
1102	20
1199	20
1461	20
1278	20
998	20
1248	20
1306	20
1165	20
1130	20
1186	20
1202	20
1563	20
1310	20
826	20
1078	20
1578	20
1236	20
893	20
