"rCRA"	"rError"
26443	20
26363	20
26452	20
26677	20
27069	20
26310	20
26599	20
26660	20
26232	20
26708	20
26675	20
26348	20
26304	20
26420	20
26266	20
26709	20
26121	20
26845	20
26321	20
27455	20
26245	20
26239	20
26662	20
26423	20
26338	20
27426	20
26575	20
26447	20
26202	20
26365	20
26459	20
26380	20
26520	20
26661	20
26793	20
26380	20
26570	20
26353	20
26245	20
26487	20
26456	20
26688	20
27336	20
26326	20
26435	20
26357	20
27002	20
26262	20
26203	20
26575	20
26193	20
26418	20
26375	20
26539	20
26156	20
26536	20
26501	20
26828	20
26571	20
26489	20
26495	20
26468	20
26488	20
27386	20
26786	20
26522	20
26498	20
26274	20
26453	20
26272	20
27346	20
26480	20
26454	20
26574	20
26656	20
26324	20
26332	20
26331	20
26361	20
26518	20
