"rCRA"	"rError"
3836	20
3775	20
3139	20
3362	20
3619	20
3687	20
3365	20
3543	20
3787	20
3524	20
3597	20
3501	20
3537	20
3699	20
3769	20
3436	20
3303	20
3676	20
3539	20
3504	20
3519	20
3564	20
3300	20
3298	20
3615	20
3824	20
3844	20
3668	20
3638	20
3463	20
3353	20
3408	20
3635	20
3786	20
3760	20
3289	20
3203	20
3583	20
3739	20
3431	20
3620	20
3928	20
3292	20
3739	20
3321	20
3684	20
3728	20
3340	20
3478	20
3846	20
3410	20
3415	20
3418	20
3881	20
3460	20
3311	20
3277	20
3652	20
3815	20
3520	20
3243	20
3628	20
3154	20
3257	20
3510	20
3600	20
3206	20
3835	20
3171	20
3713	20
3804	20
3318	20
3641	20
3453	20
3793	20
3582	20
3590	20
3203	20
3221	20
3368	20
