"rCRA"	"rError"
30544	20
30821	20
30215	20
30650	20
30527	20
30465	20
30423	20
30334	20
30979	20
30277	20
30857	20
30548	20
31301	20
30777	20
30584	20
30821	20
30849	20
30711	20
30586	20
30586	20
30712	20
30526	20
30714	20
30798	20
30517	20
30693	20
30706	20
30271	20
30471	20
31121	20
30613	20
30698	20
30509	20
30594	20
30957	20
30627	20
30545	20
30390	20
30299	20
30574	20
30424	20
30715	20
31414	20
30411	20
30499	20
30757	20
30793	20
30390	20
31111	20
30597	20
30189	20
30665	20
30492	20
30542	20
30805	20
30216	20
30941	20
30268	20
30859	20
30306	20
31222	20
30476	20
30601	20
30521	20
31041	20
30585	20
30650	20
30698	20
30893	20
30319	20
30812	20
30481	20
30706	20
30359	20
30444	20
30497	20
30446	20
30522	20
30460	20
30946	20
